0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665,0.0041666666665
0.017499999999999998,0.017499999999999998,0.017499999999999998,0.017499999999999998,0.017499999999999998,0.017499999999999998
0.04527777778,0.04527777778,0.04527777778,0.04527777778,0.04527777778,0.04527777778
0.08222222220000001,0.08222222220000001,0.08222222220000001,0.08222222220000001,0.08222222220000001,0.08222222220000001
0.1336111111,0.1336111111,0.1336111111,0.1336111111,0.1336111111,0.1336111111
0.18861111110000003,0.18861111110000003,0.18861111110000003,0.18861111110000003,0.18861111110000003,0.18861111110000003
0.28222222220000004,0.28222222220000004,0.28222222220000004,0.28222222220000004,0.28222222220000004,0.28222222220000004
0.33833333335000004,0.33833333335000004,0.33833333335000004,0.33833333335000004,0.33833333335000004,0.33833333335000004
0.34500000000000003,0.34500000000000003,0.34500000000000003,0.34500000000000003,0.34500000000000003,0.34500000000000003
0.23166666665000002,0.23166666665000002,0.23166666665000002,0.23166666665000002,0.23166666665000002,0.23166666665000002
0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998
0.0702777778,0.0702777778,0.0702777778,0.0702777778,0.0702777778,0.0702777778
0.028333333335000002,0.028333333335000002,0.028333333335000002,0.028333333335000002,0.028333333335000002,0.028333333335000002
0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.008217592595,0.008217592595,0.008217592595,0.008217592595,0.008217592595,0.008217592595
0.039120370370000004,0.039120370370000004,0.039120370370000004,0.039120370370000004,0.039120370370000004,0.039120370370000004
0.09699074075000001,0.09699074075000001,0.09699074075000001,0.09699074075000001,0.09699074075000001,0.09699074075000001
0.13831018520000002,0.13831018520000002,0.13831018520000002,0.13831018520000002,0.13831018520000002,0.13831018520000002
0.1847222222,0.1847222222,0.1847222222,0.1847222222,0.1847222222,0.1847222222
0.18877314815000001,0.18877314815000001,0.18877314815000001,0.18877314815000001,0.18877314815000001,0.18877314815000001
0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001,0.17569444445000001
0.09907407405,0.09907407405,0.09907407405,0.09907407405,0.09907407405,0.09907407405
0.05810185185000001,0.05810185185000001,0.05810185185000001,0.05810185185000001,0.05810185185000001,0.05810185185000001
0.030439814815,0.030439814815,0.030439814815,0.030439814815,0.030439814815,0.030439814815
0.0038194444444999997,0.0038194444444999997,0.0038194444444999997,0.0038194444444999997,0.0038194444444999997,0.0038194444444999997
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0025793650795000005,0.0025793650795000005,0.0025793650795000005,0.0025793650795000005,0.0025793650795000005,0.0025793650795000005
0.03154761905,0.03154761905,0.03154761905,0.03154761905,0.03154761905,0.03154761905
0.09563492065000001,0.09563492065000001,0.09563492065000001,0.09563492065000001,0.09563492065000001,0.09563492065000001
0.18134920635000001,0.18134920635000001,0.18134920635000001,0.18134920635000001,0.18134920635000001,0.18134920635000001
0.20694444445,0.20694444445,0.20694444445,0.20694444445,0.20694444445,0.20694444445
0.25456349205,0.25456349205,0.25456349205,0.25456349205,0.25456349205,0.25456349205
0.2843253968500001,0.2843253968500001,0.2843253968500001,0.2843253968500001,0.2843253968500001,0.2843253968500001
0.21785714285000002,0.21785714285000002,0.21785714285000002,0.21785714285000002,0.21785714285000002,0.21785714285000002
0.19265873015,0.19265873015,0.19265873015,0.19265873015,0.19265873015,0.19265873015
0.13630952380000003,0.13630952380000003,0.13630952380000003,0.13630952380000003,0.13630952380000003,0.13630952380000003
0.06845238094999999,0.06845238094999999,0.06845238094999999,0.06845238094999999,0.06845238094999999,0.06845238094999999
0.012896825395,0.012896825395,0.012896825395,0.012896825395,0.012896825395,0.012896825395
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02175925926,0.02175925926,0.02175925926,0.02175925926,0.02175925926,0.02175925926
0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002
0.1226851852,0.1226851852,0.1226851852,0.1226851852,0.1226851852,0.1226851852
0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001
0.0726851852,0.0726851852,0.0726851852,0.0726851852,0.0726851852,0.0726851852
0.05694444445,0.05694444445,0.05694444445,0.05694444445,0.05694444445,0.05694444445
0.027777777780000002,0.027777777780000002,0.027777777780000002,0.027777777780000002,0.027777777780000002,0.027777777780000002
0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002,0.015740740740000002
0.005555555555,0.005555555555,0.005555555555,0.005555555555,0.005555555555,0.005555555555
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.005257936510000001,0.005257936510000001,0.005257936510000001,0.005257936510000001,0.005257936510000001,0.005257936510000001
0.058630952400000005,0.058630952400000005,0.058630952400000005,0.058630952400000005,0.058630952400000005,0.058630952400000005
0.12331349205000003,0.12331349205000003,0.12331349205000003,0.12331349205000003,0.12331349205000003,0.12331349205000003
0.16121031745,0.16121031745,0.16121031745,0.16121031745,0.16121031745,0.16121031745
0.21894841269999998,0.21894841269999998,0.21894841269999998,0.21894841269999998,0.21894841269999998,0.21894841269999998
0.21646825395,0.21646825395,0.21646825395,0.21646825395,0.21646825395,0.21646825395
0.16388888889999997,0.16388888889999997,0.16388888889999997,0.16388888889999997,0.16388888889999997,0.16388888889999997
0.11875000000000001,0.11875000000000001,0.11875000000000001,0.11875000000000001,0.11875000000000001,0.11875000000000001
0.07688492065000002,0.07688492065000002,0.07688492065000002,0.07688492065000002,0.07688492065000002,0.07688492065000002
0.02371031746,0.02371031746,0.02371031746,0.02371031746,0.02371031746,0.02371031746
0.0002976190475,0.0002976190475,0.0002976190475,0.0002976190475,0.0002976190475,0.0002976190475
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0019444444445000002,0.0019444444445000002,0.0019444444445000002,0.0019444444445000002,0.0019444444445000002,0.0019444444445000002
0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002,0.06805555555000002
0.1575,0.1575,0.1575,0.1575,0.1575,0.1575
0.2402777778,0.2402777778,0.2402777778,0.2402777778,0.2402777778,0.2402777778
0.28166666665,0.28166666665,0.28166666665,0.28166666665,0.28166666665,0.28166666665
0.30666666665,0.30666666665,0.30666666665,0.30666666665,0.30666666665,0.30666666665
0.29694444445,0.29694444445,0.29694444445,0.29694444445,0.29694444445,0.29694444445
0.24472222220000003,0.24472222220000003,0.24472222220000003,0.24472222220000003,0.24472222220000003,0.24472222220000003
0.18305555555000003,0.18305555555000003,0.18305555555000003,0.18305555555000003,0.18305555555000003,0.18305555555000003
0.0872222222,0.0872222222,0.0872222222,0.0872222222,0.0872222222,0.0872222222
0.013055555555,0.013055555555,0.013055555555,0.013055555555,0.013055555555,0.013055555555
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.007407407405,0.007407407405,0.007407407405,0.007407407405,0.007407407405,0.007407407405
0.04814814815,0.04814814815,0.04814814815,0.04814814815,0.04814814815,0.04814814815
0.12534722220000002,0.12534722220000002,0.12534722220000002,0.12534722220000002,0.12534722220000002,0.12534722220000002
0.20196759259999997,0.20196759259999997,0.20196759259999997,0.20196759259999997,0.20196759259999997,0.20196759259999997
0.26064814815,0.26064814815,0.26064814815,0.26064814815,0.26064814815,0.26064814815
0.3423611111,0.3423611111,0.3423611111,0.3423611111,0.3423611111,0.3423611111
0.39305555555000005,0.39305555555000005,0.39305555555000005,0.39305555555000005,0.39305555555000005,0.39305555555000005
0.3938657407500001,0.3938657407500001,0.3938657407500001,0.3938657407500001,0.3938657407500001,0.3938657407500001
0.37534722220000005,0.37534722220000005,0.37534722220000005,0.37534722220000005,0.37534722220000005,0.37534722220000005
0.31678240739999997,0.31678240739999997,0.31678240739999997,0.31678240739999997,0.31678240739999997,0.31678240739999997
0.22291666665000004,0.22291666665000004,0.22291666665000004,0.22291666665000004,0.22291666665000004,0.22291666665000004
0.13912037035,0.13912037035,0.13912037035,0.13912037035,0.13912037035,0.13912037035
0.07858796295,0.07858796295,0.07858796295,0.07858796295,0.07858796295,0.07858796295
0.036689814815,0.036689814815,0.036689814815,0.036689814815,0.036689814815,0.036689814815
0.00613425926,0.00613425926,0.00613425926,0.00613425926,0.00613425926,0.00613425926
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0015873015875000002,0.0015873015875000002,0.0015873015875000002,0.0015873015875000002,0.0015873015875000002,0.0015873015875000002
0.024801587300000004,0.024801587300000004,0.024801587300000004,0.024801587300000004,0.024801587300000004,0.024801587300000004
0.09246031745000001,0.09246031745000001,0.09246031745000001,0.09246031745000001,0.09246031745000001,0.09246031745000001
0.15813492065,0.15813492065,0.15813492065,0.15813492065,0.15813492065,0.15813492065
0.1646825397,0.1646825397,0.1646825397,0.1646825397,0.1646825397,0.1646825397
0.17380952380000003,0.17380952380000003,0.17380952380000003,0.17380952380000003,0.17380952380000003,0.17380952380000003
0.18035714285,0.18035714285,0.18035714285,0.18035714285,0.18035714285,0.18035714285
0.28373015875,0.28373015875,0.28373015875,0.28373015875,0.28373015875,0.28373015875
0.25535714285000005,0.25535714285000005,0.25535714285000005,0.25535714285000005,0.25535714285000005,0.25535714285000005
0.151984127,0.151984127,0.151984127,0.151984127,0.151984127,0.151984127
0.07638888890000001,0.07638888890000001,0.07638888890000001,0.07638888890000001,0.07638888890000001,0.07638888890000001
0.01527777778,0.01527777778,0.01527777778,0.01527777778,0.01527777778,0.01527777778
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0032407407405000005,0.0032407407405000005,0.0032407407405000005,0.0032407407405000005,0.0032407407405000005,0.0032407407405000005
0.0560185185,0.0560185185,0.0560185185,0.0560185185,0.0560185185,0.0560185185
0.09259259260000001,0.09259259260000001,0.09259259260000001,0.09259259260000001,0.09259259260000001,0.09259259260000001
0.05416666665,0.05416666665,0.05416666665,0.05416666665,0.05416666665,0.05416666665
0.07870370370000002,0.07870370370000002,0.07870370370000002,0.07870370370000002,0.07870370370000002,0.07870370370000002
0.0773148148,0.0773148148,0.0773148148,0.0773148148,0.0773148148,0.0773148148
0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001,0.10092592595000001
0.07453703705,0.07453703705,0.07453703705,0.07453703705,0.07453703705,0.07453703705
0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004
0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002,0.010648148150000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.010317460315,0.010317460315,0.010317460315,0.010317460315,0.010317460315,0.010317460315
0.085515873,0.085515873,0.085515873,0.085515873,0.085515873,0.085515873
0.15416666665,0.15416666665,0.15416666665,0.15416666665,0.15416666665,0.15416666665
0.21309523810000003,0.21309523810000003,0.21309523810000003,0.21309523810000003,0.21309523810000003,0.21309523810000003
0.27083333335000004,0.27083333335000004,0.27083333335000004,0.27083333335000004,0.27083333335000004,0.27083333335000004
0.38194444445,0.38194444445,0.38194444445,0.38194444445,0.38194444445,0.38194444445
0.42777777780000004,0.42777777780000004,0.42777777780000004,0.42777777780000004,0.42777777780000004,0.42777777780000004
0.4744047619,0.4744047619,0.4744047619,0.4744047619,0.4744047619,0.4744047619
0.48115079365,0.48115079365,0.48115079365,0.48115079365,0.48115079365,0.48115079365
0.43809523810000006,0.43809523810000006,0.43809523810000006,0.43809523810000006,0.43809523810000006,0.43809523810000006
0.3634920635,0.3634920635,0.3634920635,0.3634920635,0.3634920635,0.3634920635
0.27142857145,0.27142857145,0.27142857145,0.27142857145,0.27142857145,0.27142857145
0.17281746030000003,0.17281746030000003,0.17281746030000003,0.17281746030000003,0.17281746030000003,0.17281746030000003
0.07539682540000002,0.07539682540000002,0.07539682540000002,0.07539682540000002,0.07539682540000002,0.07539682540000002
0.00853174603,0.00853174603,0.00853174603,0.00853174603,0.00853174603,0.00853174603
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0030555555555000003,0.0030555555555000003,0.0030555555555000003,0.0030555555555000003,0.0030555555555000003,0.0030555555555000003
0.04361111111,0.04361111111,0.04361111111,0.04361111111,0.04361111111,0.04361111111
0.10666666665000002,0.10666666665000002,0.10666666665000002,0.10666666665000002,0.10666666665000002,0.10666666665000002
0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002
0.22000000000000003,0.22000000000000003,0.22000000000000003,0.22000000000000003,0.22000000000000003,0.22000000000000003
0.17277777780000003,0.17277777780000003,0.17277777780000003,0.17277777780000003,0.17277777780000003,0.17277777780000003
0.09638888890000002,0.09638888890000002,0.09638888890000002,0.09638888890000002,0.09638888890000002,0.09638888890000002
0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005,0.052500000000000005
0.034444444445,0.034444444445,0.034444444445,0.034444444445,0.034444444445,0.034444444445
0.014722222220000001,0.014722222220000001,0.014722222220000001,0.014722222220000001,0.014722222220000001,0.014722222220000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.01611111111,0.01611111111,0.01611111111,0.01611111111,0.01611111111,0.01611111111
0.1063888889,0.1063888889,0.1063888889,0.1063888889,0.1063888889,0.1063888889
0.1988888889,0.1988888889,0.1988888889,0.1988888889,0.1988888889,0.1988888889
0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997,0.27999999999999997
0.33861111110000003,0.33861111110000003,0.33861111110000003,0.33861111110000003,0.33861111110000003,0.33861111110000003
0.36611111110000005,0.36611111110000005,0.36611111110000005,0.36611111110000005,0.36611111110000005,0.36611111110000005
0.35416666665,0.35416666665,0.35416666665,0.35416666665,0.35416666665,0.35416666665
0.29888888890000004,0.29888888890000004,0.29888888890000004,0.29888888890000004,0.29888888890000004,0.29888888890000004
0.22583333334999997,0.22583333334999997,0.22583333334999997,0.22583333334999997,0.22583333334999997,0.22583333334999997
0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998,0.14194444444999998
0.045833333335000004,0.045833333335000004,0.045833333335000004,0.045833333335000004,0.045833333335000004,0.045833333335000004
0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001,0.0005555555555000001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.000496031746,0.000496031746,0.000496031746,0.000496031746,0.000496031746,0.000496031746
0.025198412700000002,0.025198412700000002,0.025198412700000002,0.025198412700000002,0.025198412700000002,0.025198412700000002
0.0761904762,0.0761904762,0.0761904762,0.0761904762,0.0761904762,0.0761904762
0.12430555555,0.12430555555,0.12430555555,0.12430555555,0.12430555555,0.12430555555
0.13918650794999998,0.13918650794999998,0.13918650794999998,0.13918650794999998,0.13918650794999998,0.13918650794999998
0.17390873015,0.17390873015,0.17390873015,0.17390873015,0.17390873015,0.17390873015
0.17321428569999997,0.17321428569999997,0.17321428569999997,0.17321428569999997,0.17321428569999997,0.17321428569999997
0.18511904760000003,0.18511904760000003,0.18511904760000003,0.18511904760000003,0.18511904760000003,0.18511904760000003
0.19761904760000004,0.19761904760000004,0.19761904760000004,0.19761904760000004,0.19761904760000004,0.19761904760000004
0.23313492065000002,0.23313492065000002,0.23313492065000002,0.23313492065000002,0.23313492065000002,0.23313492065000002
0.19781746030000003,0.19781746030000003,0.19781746030000003,0.19781746030000003,0.19781746030000003,0.19781746030000003
0.15605158730000002,0.15605158730000002,0.15605158730000002,0.15605158730000002,0.15605158730000002,0.15605158730000002
0.08521825395,0.08521825395,0.08521825395,0.08521825395,0.08521825395,0.08521825395
0.022916666665,0.022916666665,0.022916666665,0.022916666665,0.022916666665,0.022916666665
0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002,0.00019841269850000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595
0.0560185185,0.0560185185,0.0560185185,0.0560185185,0.0560185185,0.0560185185
0.12592592595,0.12592592595,0.12592592595,0.12592592595,0.12592592595,0.12592592595
0.2212962963,0.2212962963,0.2212962963,0.2212962963,0.2212962963,0.2212962963
0.33703703705000004,0.33703703705000004,0.33703703705000004,0.33703703705000004,0.33703703705000004,0.33703703705000004
0.3935185185000001,0.3935185185000001,0.3935185185000001,0.3935185185000001,0.3935185185000001,0.3935185185000001
0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004,0.40972222220000004
0.3087962963,0.3087962963,0.3087962963,0.3087962963,0.3087962963,0.3087962963
0.2439814815,0.2439814815,0.2439814815,0.2439814815,0.2439814815,0.2439814815
0.22592592595,0.22592592595,0.22592592595,0.22592592595,0.22592592595,0.22592592595
0.16712962965000003,0.16712962965000003,0.16712962965000003,0.16712962965000003,0.16712962965000003,0.16712962965000003
0.08935185185,0.08935185185,0.08935185185,0.08935185185,0.08935185185,0.08935185185
0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595,0.017592592595
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.009143518520000001,0.009143518520000001,0.009143518520000001,0.009143518520000001,0.009143518520000001,0.009143518520000001
0.037037037035,0.037037037035,0.037037037035,0.037037037035,0.037037037035,0.037037037035
0.09664351850000001,0.09664351850000001,0.09664351850000001,0.09664351850000001,0.09664351850000001,0.09664351850000001
0.14965277780000003,0.14965277780000003,0.14965277780000003,0.14965277780000003,0.14965277780000003,0.14965277780000003
0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002,0.19027777780000002
0.21122685184999998,0.21122685184999998,0.21122685184999998,0.21122685184999998,0.21122685184999998,0.21122685184999998
0.20335648150000002,0.20335648150000002,0.20335648150000002,0.20335648150000002,0.20335648150000002,0.20335648150000002
0.15949074075,0.15949074075,0.15949074075,0.15949074075,0.15949074075,0.15949074075
0.11296296295000002,0.11296296295000002,0.11296296295000002,0.11296296295000002,0.11296296295000002,0.11296296295000002
0.048495370370000006,0.048495370370000006,0.048495370370000006,0.048495370370000006,0.048495370370000006,0.048495370370000006
0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002,0.009722222220000002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.001388888889,0.001388888889,0.001388888889,0.001388888889,0.001388888889,0.001388888889
0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001,0.005952380950000001
0.013690476190000002,0.013690476190000002,0.013690476190000002,0.013690476190000002,0.013690476190000002,0.013690476190000002
0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445
0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445,0.019444444445
0.019642857145,0.019642857145,0.019642857145,0.019642857145,0.019642857145,0.019642857145
0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004,0.041666666665000004
0.05634920635000001,0.05634920635000001,0.05634920635000001,0.05634920635000001,0.05634920635000001,0.05634920635000001
0.09662698415000003,0.09662698415000003,0.09662698415000003,0.09662698415000003,0.09662698415000003,0.09662698415000003
0.07718253970000001,0.07718253970000001,0.07718253970000001,0.07718253970000001,0.07718253970000001,0.07718253970000001
0.0638888889,0.0638888889,0.0638888889,0.0638888889,0.0638888889,0.0638888889
